Frame,Frame Duration in Nanoseconds,,,,=average(b2:b10002),=avedev(b2:b10002)
49057,372900
49058,369600
49059,369100
49060,373600
49061,367700
49062,370700
49063,371400
49064,380400
49065,364000
49066,336200
49067,331700
49068,329300
49069,333900
49070,343900
49071,333300
49072,325700
49073,327000
49074,334800
49075,335600
49076,327200
49077,332900
49078,326400
49079,354400
49080,312600
49081,347300
49082,312400
49083,438200
49084,328000
49085,379100
49086,375600
49087,363600
49088,359100
49089,378100
49090,406100
49091,393000
49092,435800
49093,502800
49094,390400
49095,345800
49096,390600
49097,333800
49098,346900
49099,343000
49100,427600
49101,407400
49102,387900
49103,397900
49104,407300
49105,402600
49106,423000
49107,397600
49108,346500
49109,352500
49110,386900
49111,361800
49112,347100
49113,325700
49114,321300
49115,345600
49116,319200
49117,316200
49118,331100
49119,349300
49120,323300
49121,307400
49122,310200
49123,314500
49124,306700
49125,313300
49126,305400
49127,306300
49128,303800
49129,311800
49130,309800
49131,316300
49132,309700
49133,310600
49134,310400
49135,306000
49136,304500
49137,311700
49138,307900
49139,321400
49140,312600
49141,447000
49142,324400
49143,311900
49144,309000
49145,309100
49146,310400
49147,311000
49148,307300
49149,308500
49150,308300
49151,310000
49152,308300
49153,307800
49154,310000
49155,310500
49156,310600
49157,313100
49158,309400
49159,308900
49160,308800
49161,303300
49162,305100
49163,309800
49164,311400
49165,350700
49166,318100
49167,313100
49168,306900
49169,308200
49170,302900
49171,306300
49172,307900
49173,309700
49174,305900
49175,307600
49176,312200
49177,310400
49178,311100
49179,312000
49180,308700
49181,308000
49182,308700
49183,313300
49184,349700
49185,365500
49186,344900
49187,343400
49188,346000
49189,344000
49190,379000
49191,550000
49192,350600
49193,346200
49194,344500
49195,346900
49196,357300
49197,356900
49198,344300
49199,359100
49200,343200
49201,346900
49202,365000
49203,355300
49204,343300
49205,343300
49206,344900
49207,344600
49208,345000
49209,363900
49210,367500
49211,344100
49212,348600
49213,344300
49214,343400
49215,358600
49216,345400
49217,343800
49218,349400
49219,344500
49220,344700
49221,348200
49222,343800
49223,344800
49224,360600
49225,345500
49226,350000
49227,346700
49228,344200
49229,334500
49230,332000
49231,328300
49232,327900
49233,335100
49234,327100
49235,355700
49236,327900
49237,469200
49238,336700
49239,333100
49240,334200
49241,332500
49242,332100
49243,336800
49244,337100
49245,331800
49246,336100
49247,333800
49248,330400
49249,333500
49250,339000
49251,329400
49252,335700
49253,334700
49254,331200
49255,349100
49256,337200
49257,332100
49258,334400
49259,333700
49260,330200
49261,329600
49262,331800
49263,332300
49264,332900
49265,331900
49266,334700
49267,329500
49268,332400
49269,333900
49270,356400
49271,351000
49272,358100
49273,336700
49274,336700
49275,335200
49276,333000
49277,335700
49278,332900
49279,332700
49280,326000
49281,334000
49282,331100
49283,347200
49284,316400
49285,467400
49286,335100
49287,340000
49288,332900
49289,333400
49290,337500
49291,330500
49292,343000
49293,334200
49294,336700
49295,335900
49296,331200
49297,331300
49298,329500
49299,331500
49300,331700
49301,345400
49302,332600
49303,332300
49304,337400
49305,333500
49306,330600
49307,330700
49308,329800
49309,335600
49310,334200
49311,332700
49312,330400
49313,333900
49314,331300
49315,335300
49316,332400
49317,332800
49318,334200
49319,333300
49320,328900
49321,335800
49322,334400
49323,334500
49324,335000
49325,333400
49326,330900
49327,336000
49328,331800
49329,330200
49330,328900
49331,329000
49332,357100
49333,474600
49334,370400
49335,369600
49336,368600
49337,362900
49338,368900
49339,362700
49340,368000
49341,361100
49342,360900
49343,364900
49344,356300
49345,356600
49346,365000
49347,363500
49348,356200
49349,354800
49350,354200
49351,355100
49352,359500
49353,331300
49354,328900
49355,335300
49356,333800
49357,332700
49358,332000
49359,333600
49360,331300
49361,331800
49362,329600
49363,333200
49364,331700
49365,333600
49366,335200
49367,332000
49368,325600
49369,333200
49370,328600
49371,333600
49372,335800
49373,330300
49374,331600
49375,334700
49376,333700
49377,336800
49378,352600
49379,340100
49380,542200
49381,334700
49382,334400
49383,332900
49384,331500
49385,331700
49386,330700
49387,333700
49388,334800
49389,330500
49390,330400
49391,347000
49392,337100
49393,351100
49394,371500
49395,451300
49396,327600
49397,327400
49398,333000
49399,330000
49400,331000
49401,312700
49402,309000
49403,305600
49404,335200
49405,305000
49406,305500
49407,308500
49408,301800
49409,312600
49410,310300
49411,305300
49412,307000
49413,309200
49414,307100
49415,309900
49416,306900
49417,308000
49418,309100
49419,311500
49420,301400
49421,307200
49422,306000
49423,311700
49424,307800
49425,303900
49426,308200
49427,306500
49428,600500
49429,398900
49430,380400
49431,337900
49432,341700
49433,311900
49434,308700
49435,311100
49436,310400
49437,310000
49438,303200
49439,304200
49440,312700
49441,308700
49442,304700
49443,310000
49444,303600
49445,303100
49446,312200
49447,306800
49448,303800
49449,307000
49450,306800
49451,305000
49452,310000
49453,308400
49454,304600
49455,311800
49456,307700
49457,308700
49458,310900
49459,393600
49460,322800
49461,392500
49462,304400
49463,304900
49464,310800
49465,308100
49466,311400
49467,307000
49468,307700
49469,307600
49470,303300
49471,310300
49472,307200
49473,311000
49474,308000
49475,312600
49476,303200
49477,311300
49478,346500
49479,432900
49480,433000
49481,321500
49482,319700
49483,347400
49484,348200
49485,344500
49486,363400
49487,366800
49488,347000
49489,344300
49490,344700
49491,346200
49492,343400
49493,347200
49494,357200
49495,360000
49496,344500
49497,353200
49498,356600
49499,345900
49500,359400
49501,347100
49502,344600
49503,344800
49504,348000
49505,343700
49506,356200
49507,344700
49508,345100
49509,346000
49510,344400
49511,347700
49512,360800
49513,344000
49514,346500
49515,343800
49516,343700
49517,344600
49518,358000
49519,343800
49520,358200
49521,343900
49522,354400
49523,355500
49524,369500
49525,330500
49526,431100
49527,312000
49528,348700
49529,347700
49530,362300
49531,369700
49532,345800
49533,346900
49534,343900
49535,358900
49536,364800
49537,343900
49538,345600
49539,347100
49540,343700
49541,345300
49542,356100
49543,343900
49544,349000
49545,359400
49546,346100
49547,344400
49548,359500
49549,343300
49550,343200
49551,345700
49552,356600
49553,344700
49554,357300
49555,344700
49556,357300
49557,331800
49558,333800
49559,330200
49560,328300
49561,337500
49562,329500
49563,327500
49564,338000
49565,333400
49566,325700
49567,348800
49568,333700
49569,335300
49570,334400
49571,345700
49572,469500
49573,346500
49574,332700
49575,351900
49576,323000
49577,335000
49578,331800
49579,333200
49580,330600
49581,340400
49582,335400
49583,331500
49584,330800
49585,332700
49586,331200
49587,332100
49588,333700
49589,332400
49590,330800
49591,330900
49592,333200
49593,334800
49594,339500
49595,332900
49596,333400
49597,333900
49598,330700
49599,333800
49600,331000
49601,334100
49602,332900
49603,332500
49604,331900
49605,326700
49606,331400
49607,345200
49608,329700
49609,332400
49610,333800
49611,330700
49612,329700
49613,337700
49614,329200
49615,329500
49616,330600
49617,331300
49618,329300
49619,316600
49620,312600
49621,435100
49622,312800
49623,343700
49624,340700
49625,331000
49626,339700
49627,333700
49628,335200
49629,330800
49630,333100
49631,332000
49632,333000
49633,338200
49634,336000
49635,331800
49636,335700
49637,328300
49638,330800
49639,334200
49640,331000
49641,335000
49642,331000
49643,331800
49644,333200
49645,333500
49646,330700
49647,330700
49648,344100
49649,330900
49650,333500
49651,330500
49652,327000
49653,329800
49654,338900
49655,333000
49656,330100
49657,330200
49658,334900
49659,329800
49660,330900
49661,326200
49662,332700
49663,331700
49664,332200
49665,332700
49666,361000
49667,360500
49668,398600
49669,553700
49670,400000
49671,355100
49672,377600
49673,413600
49674,372400
49675,344800
49676,348900
49677,351500
49678,363500
49679,444600
49680,398400
49681,336600
49682,316100
49683,327000
49684,358200
49685,373900
49686,338400
49687,312900
49688,308700
49689,308200
49690,314300
49691,307400
49692,312100
49693,309000
49694,308600
49695,305500
49696,309600
49697,308700
49698,308700
49699,310600
49700,306900
49701,307700
49702,306600
49703,309900
49704,306700
49705,309800
49706,307500
49707,306300
49708,319500
49709,315000
49710,307800
49711,311300
49712,305400
49713,306200
49714,308200
49715,340000
49716,352700
49717,429800
49718,415200
49719,310100
49720,302400
49721,308300
49722,310600
49723,307300
49724,309000
49725,308700
49726,306800
49727,308500
49728,307300
49729,306200
49730,309600
49731,305700
49732,310800
49733,305100
49734,307800
49735,322500
49736,311400
49737,310200
49738,310400
49739,311200
49740,305100
49741,307800
49742,306700
49743,314000
49744,308400
49745,304200
49746,307900
49747,306100
49748,302800
49749,306600
49750,306400
49751,312800
49752,309800
49753,305600
49754,306000
49755,309300
49756,309600
49757,378700
49758,339600
49759,339800
49760,335400
49761,312600
49762,309900
49763,309100
49764,317500
49765,313000
49766,314300
49767,319000
49768,441200
49769,327000
49770,311700
49771,315300
49772,314600
49773,314500
49774,311200
49775,313700
49776,313500
49777,310500
49778,313700
49779,312100
49780,314100
49781,315200
49782,312000
49783,312200
49784,312400
49785,314800
49786,306800
49787,352500
49788,348300
49789,350500
49790,349500
49791,355700
49792,349500
49793,366200
49794,349300
49795,352100
49796,348800
49797,351500
49798,368600
49799,348500
49800,347700
49801,348900
49802,349100
49803,352000
49804,385500
49805,347900
49806,355000
49807,350600
49808,348900
49809,349700
49810,350900
49811,354400
49812,353500
49813,347700
49814,328900
49815,368300
49816,457600
49817,338200
49818,354800
49819,374300
49820,350400
49821,350500
49822,352500
49823,366400
49824,348100
49825,352400
49826,347600
49827,349800
49828,348900
49829,348800
49830,351000
49831,348900
49832,349100
49833,349900
49834,349400
49835,354200
49836,349700
49837,348300
49838,348700
49839,365200
49840,347600
49841,351800
49842,356800
49843,351100
49844,348300
49845,421200
49846,411800
49847,413200
49848,416600
49849,422000
49850,415400
49851,418000
49852,411000
49853,401400
49854,396400
49855,393200
49856,393400
49857,385500
49858,387800
49859,518100
49860,363600
49861,333700
49862,366900
49863,367500
49864,357900
49865,365100
49866,359400
49867,363000
49868,361100
49869,369400
49870,361800
49871,360300
49872,351900
49873,357500
49874,354700
49875,358100
49876,352200
49877,359700
49878,331400
49879,331700
49880,333800
49881,332200
49882,331200
49883,407300
49884,328500
49885,336200
49886,331100
49887,332800
49888,329800
49889,330900
49890,330800
49891,332400
49892,332600
49893,331200
49894,330100
49895,331200
49896,331300
49897,331200
49898,332000
49899,330900
49900,332300
49901,331800
49902,331000
49903,333800
49904,312500
49905,308700
49906,449800
49907,308500
49908,347200
49909,344000
49910,342800
49911,343500
49912,342400
49913,343900
49914,341600
49915,341700
49916,344100
49917,343900
49918,349900
49919,346000
49920,344700
49921,358500
49922,344300
49923,342700
49924,344700
49925,341600
49926,342800
49927,341300
49928,346200
49929,354900
49930,343800
49931,345300
49932,344100
49933,342900
49934,347000
49935,344200
49936,342000
49937,344200
49938,364100
49939,345100
49940,344600
49941,344600
49942,341400
49943,345000
49944,342400
49945,342700
49946,349900
49947,342100
49948,341900
49949,359500
49950,342500
49951,360500
49952,346000
49953,531600
49954,358100
49955,343200
49956,347000
49957,329800
49958,331900
49959,329500
49960,333600
49961,333100
49962,333400
49963,331900
49964,331000
49965,331400
49966,332600
49967,331300
49968,339800
49969,332800
49970,331500
49971,336100
49972,330300
49973,331300
49974,505300
49975,332000
49976,424900
49977,406600
49978,393600
49979,334400
49980,335600
49981,335900
49982,334800
49983,333000
49984,331800
49985,334700
49986,339000
49987,338400
49988,330300
49989,339400
49990,337200
49991,333900
49992,332100
49993,337300
49994,330000
49995,331100
49996,330700
49997,331300
49998,383900
49999,365000
50000,496700
50001,325900
50002,340500
50003,338800
50004,335300
50005,334500
50006,335100
50007,335400
50008,337300
50009,313700
50010,311100
50011,313600
50012,311900
50013,312500
50014,307200
50015,307800
50016,306900
50017,313100
50018,307300
50019,354700
50020,347800
50021,344000
50022,357300
50023,352200
50024,346900
50025,356500
50026,343800
50027,344900
50028,345100
50029,351300
50030,345100
50031,346500
50032,345000
50033,350200
50034,348000
50035,348900
50036,358200
50037,345400
50038,344600
50039,361800
50040,346100
50041,348000
50042,343500
50043,345000
50044,361000
50045,341900
50046,363400
50047,537200
50048,374700
50049,347700
50050,346000
50051,343300
50052,358600
50053,357300
50054,344600
50055,379700
50056,344900
50057,353100
50058,332300
50059,334900
50060,328100
50061,328500
50062,327400
50063,342300
50064,339000
50065,334800
50066,333700
50067,334400
50068,333000
50069,331700
50070,330000
50071,333600
50072,339300
50073,331100
50074,332700
50075,328200
50076,333600
50077,325800
50078,326200
50079,331600
50080,328100
50081,332700
50082,332800
50083,333000
50084,330000
50085,330500
50086,333700
50087,332500
50088,329600
50089,337200
50090,330200
50091,334500
50092,333700
50093,314300
50094,326300
50095,484700
50096,397100
50097,375300
50098,367700
50099,329800
50100,330000
50101,327000
50102,335900
50103,334000
50104,326600
50105,326800
50106,329000
50107,332000
50108,331600
50109,341600
50110,338700
50111,336600
50112,336100
50113,336400
50114,340600
50115,332200
50116,338300
50117,333400
50118,338000
50119,331400
50120,337600
50121,339400
50122,335100
50123,352600
50124,359000
50125,357400
50126,361700
50127,373700
50128,336900
50129,335900
50130,330500
50131,343400
50132,333200
50133,334000
50134,336000
50135,336700
50136,338300
50137,336600
50138,339600
50139,336900
50140,516900
50141,531600
50142,319400
50143,313500
50144,310900
50145,308000
50146,312900
50147,313500
50148,315500
50149,312100
50150,314600
50151,353700
50152,348600
50153,348400
50154,383000
50155,346700
50156,336000
50157,337700
50158,331200
50159,338200
50160,337100
50161,340600
50162,339000
50163,335500
50164,334700
50165,335900
50166,339400
50167,313200
50168,307100
50169,311600
50170,313300
50171,313000
50172,307500
50173,311600
50174,316500
50175,310900
50176,311400
50177,307900
50178,306800
50179,310600
50180,310300
50181,313800
50182,311300
50183,312300
50184,314600
50185,311700
50186,311100
50187,307700
50188,312300
50189,452000
50190,404100
50191,354100
50192,344100
50193,337700
