Frame,Frame Duration in Nanoseconds,,,,=average(b2:b10002),=avedev(b2:b10002)
2484,311700
2485,314700
2486,316500
2487,309800
2488,309400
2489,315200
2490,312000
2491,310500
2492,307800
2493,329200
2494,306400
2495,342000
2496,318500
2497,331700
2498,301900
2499,310500
2500,311300
2501,342900
2502,352400
2503,353700
2504,343400
2505,312600
2506,335200
2507,360100
2508,319000
2509,471300
2510,360300
2511,319400
2512,315800
2513,352100
2514,352800
2515,349400
2516,322600
2517,307000
2518,347100
2519,375800
2520,379600
2521,373800
2522,380500
2523,362400
2524,359800
2525,355600
2526,318100
2527,312400
2528,312500
2529,310100
2530,311300
2531,339100
2532,385900
2533,340900
2534,336600
2535,340600
2536,339900
2537,340100
2538,337200
2539,335700
2540,333700
2541,335200
2542,333400
2543,334400
2544,334200
2545,324700
2546,324400
2547,349900
2548,350900
2549,383700
2550,349400
2551,335200
2552,324700
2553,314700
2554,351300
2555,418800
2556,364300
2557,351900
2558,310700
2559,311200
2560,311400
2561,309300
2562,309200
2563,309500
2564,308700
2565,317200
2566,310200
2567,309900
2568,308300
2569,304700
2570,338900
2571,342400
2572,341700
2573,311200
2574,341000
2575,341000
2576,337800
2577,342600
2578,335300
2579,337900
2580,353600
2581,332900
2582,309000
2583,308200
2584,306900
2585,306200
2586,307200
2587,307000
2588,329600
2589,296300
2590,334700
2591,337000
2592,313200
2593,310800
2594,311500
2595,310400
2596,309000
2597,309400
2598,310300
2599,311000
2600,310100
2601,310900
2602,314300
2603,309400
2604,326700
2605,380500
2606,465000
2607,338800
2608,317800
2609,349500
2610,352400
2611,343400
2612,344700
2613,345500
2614,345500
2615,344300
2616,349600
2617,346300
2618,345000
2619,343300
2620,324100
2621,305000
2622,312500
2623,310200
2624,350300
2625,351600
2626,320500
2627,313200
2628,311700
2629,312300
2630,348300
2631,345500
2632,343800
2633,343200
2634,353100
2635,347700
2636,348600
2637,350500
2638,344800
2639,348300
2640,348900
2641,376300
2642,338800
2643,338100
2644,332700
2645,334700
2646,335400
2647,307500
2648,311100
2649,309800
2650,307400
2651,307100
2652,327600
2653,341300
2654,437800
2655,336300
2656,333000
2657,346000
2658,310300
2659,309300
2660,311900
2661,311400
2662,307900
2663,309000
2664,308900
2665,310000
2666,308600
2667,308800
2668,308100
2669,310200
2670,309200
2671,308900
2672,309500
2673,308300
2674,308700
2675,308100
2676,308100
2677,307700
2678,307700
2679,308300
2680,307500
2681,307800
2682,368600
2683,298400
2684,339500
2685,366200
2686,314600
2687,314700
2688,309100
2689,311300
2690,310600
2691,311700
2692,309800
2693,310900
2694,309000
2695,388400
2696,309600
2697,312900
2698,309300
2699,308900
2700,309000
2701,308600
2702,309400
2703,310600
2704,338100
2705,439900
2706,334400
2707,342500
2708,313400
2709,308200
2710,308400
2711,311600
2712,307400
2713,311400
2714,308100
2715,310600
2716,308900
2717,307500
2718,306400
2719,308700
2720,306300
2721,307800
2722,306900
2723,307700
2724,307400
2725,305900
2726,307100
2727,310600
2728,309300
2729,307300
2730,337500
2731,324300
2732,342700
2733,326400
2734,330000
2735,319100
2736,330600
2737,321700
2738,356400
2739,363200
2740,383800
2741,376600
2742,367500
2743,364300
2744,346600
2745,347200
2746,337700
2747,366600
2748,344100
2749,389500
2750,366300
2751,321800
2752,386200
2753,416300
2754,490700
2755,354600
2756,342200
2757,353400
2758,372400
2759,349100
2760,345200
2761,342300
2762,330600
2763,330200
2764,323800
2765,322300
2766,375400
2767,337600
2768,323000
2769,328900
2770,326300
2771,351300
2772,349800
2773,329300
2774,323300
2775,379100
2776,322400
2777,370100
2778,357000
2779,352500
2780,323600
2781,320900
2782,325200
2783,330000
2784,316200
2785,323300
2786,324200
2787,322900
2788,326900
2789,320500
2790,323100
2791,336600
2792,322600
2793,325900
2794,334800
2795,319900
2796,322800
2797,330200
2798,334900
2799,384600
2800,346400
2801,548700
2802,327000
2803,320400
2804,326200
2805,324300
2806,321600
2807,325900
2808,321900
2809,320900
2810,396900
2811,336100
2812,319700
2813,386200
2814,325200
2815,325200
2816,322000
2817,327600
2818,379300
2819,422100
2820,408500
2821,445100
2822,465700
2823,333500
2824,323000
2825,360200
2826,325700
2827,318800
2828,363900
2829,318800
2830,325200
2831,333400
2832,323200
2833,318400
2834,323700
2835,318700
2836,319000
2837,316900
2838,314900
2839,318600
2840,318900
2841,316000
2842,315300
2843,319300
2844,316600
2845,314400
2846,346100
2847,328300
2848,358300
2849,473500
2850,351900
2851,530300
2852,352800
2853,349500
2854,350000
2855,346800
2856,350400
2857,345100
2858,341500
2859,401500
2860,366900
2861,363600
2862,362800
2863,360600
2864,360200
2865,365300
2866,356700
2867,363900
2868,361700
2869,362100
2870,362500
2871,362300
2872,361100
2873,362800
2874,359700
2875,362500
2876,360200
2877,367500
2878,361900
2879,360200
2880,364000
2881,362000
2882,362100
2883,380600
2884,367200
2885,361700
2886,362200
2887,362100
2888,361200
2889,362600
2890,355000
2891,414900
2892,468600
2893,437400
2894,366300
2895,367500
2896,367100
2897,361500
2898,366300
2899,363000
2900,362300
2901,363600
2902,365100
2903,361200
2904,363100
2905,364100
2906,364900
2907,364200
2908,362600
2909,359800
2910,367700
2911,353400
2912,349300
2913,349900
2914,349000
2915,347300
2916,348300
2917,349800
2918,349000
2919,348000
2920,349400
2921,352200
2922,345500
2923,341500
2924,350200
2925,345500
2926,347200
2927,344300
2928,347000
2929,344200
2930,347600
2931,344400
2932,345800
2933,345500
2934,345700
2935,347600
2936,329600
2937,459700
2938,338700
2939,345400
2940,347800
2941,345700
2942,344700
2943,347600
2944,347600
2945,391100
2946,323300
2947,327300
2948,322600
2949,322100
2950,318700
2951,320500
2952,323700
2953,320500
2954,324100
2955,324000
2956,322800
2957,322100
2958,321500
2959,324900
2960,321100
2961,324500
2962,319500
2963,318000
2964,318300
2965,318600
2966,324300
2967,325000
2968,323100
2969,320700
2970,322500
2971,334300
2972,321000
2973,320700
2974,322200
2975,320700
2976,321700
2977,324000
2978,321300
2979,321800
2980,321900
2981,323400
2982,320800
2983,322300
2984,321200
2985,323200
2986,363300
2987,373000
2988,355000
2989,366800
2990,329800
2991,322900
2992,354800
2993,324200
2994,322000
2995,325000
2996,320200
2997,320800
2998,321900
2999,322800
3000,323100
3001,327200
3002,321800
3003,320000
3004,322500
3005,321500
3006,322200
3007,320800
3008,322400
3009,321300
3010,325400
3011,320800
3012,322900
3013,325800
3014,323000
3015,320700
3016,325700
3017,320600
3018,320300
3019,329200
3020,322300
3021,320400
3022,323300
3023,354500
3024,381500
3025,394900
3026,381900
3027,391100
3028,390200
3029,382500
3030,379500
3031,360700
3032,367900
3033,401900
3034,512100
3035,351700
3036,316400
3037,313800
3038,331400
3039,326600
3040,334100
3041,330300
3042,346100
3043,365400
3044,347700
3045,405500
3046,392300
3047,385600
3048,400700
3049,350600
3050,405900
3051,457400
3052,612800
3053,415300
3054,370900
3055,422600
3056,465900
3057,456400
3058,417500
3059,380200
3060,399600
3061,379400
3062,383100
3063,364900
3064,352700
3065,356600
3066,353200
3067,350100
3068,345000
3069,345800
3070,342600
3071,335200
3072,335900
3073,336800
3074,335400
3075,336200
3076,377600
3077,348300
3078,514400
3079,331600
3080,319300
3081,319800
3082,315800
3083,310700
3084,313300
3085,313500
3086,311600
3087,314700
3088,313700
3089,310800
3090,311700
3091,310000
3092,313500
3093,312000
3094,312500
3095,313000
3096,314100
3097,311400
3098,309800
3099,312800
3100,315600
3101,344600
3102,345100
3103,338100
3104,341800
3105,314700
3106,358900
3107,349000
3108,354000
3109,355800
3110,350200
3111,366500
3112,348500
3113,356100
3114,354500
3115,362600
3116,355400
3117,370200
3118,345800
3119,341100
3120,338500
3121,338700
3122,340100
3123,339000
3124,344700
3125,430300
3126,407600
3127,357900
3128,353500
3129,351900
3130,349200
3131,349500
3132,348100
3133,352400
3134,344000
3135,340900
3136,339100
3137,341100
3138,346300
3139,344600
3140,317800
3141,315400
3142,316400
3143,312600
3144,317500
3145,324000
3146,313300
3147,314400
3148,311200
3149,315200
3150,311200
3151,317800
3152,315500
3153,313600
3154,314400
3155,310900
3156,313500
3157,310600
3158,314700
3159,314100
3160,313600
3161,313200
3162,313100
3163,315600
3164,313100
3165,310300
3166,315800
3167,313300
3168,312200
3169,321300
3170,313200
3171,311000
3172,338000
3173,323100
3174,320500
3175,474800
3176,353000
3177,350800
3178,350000
3179,339000
3180,337900
3181,335300
3182,335100
3183,341200
3184,308500
3185,312600
3186,313500
3187,314800
3188,314200
3189,312600
3190,310600
3191,312300
3192,311800
3193,317300
3194,312800
3195,312000
3196,311900
3197,310700
3198,310500
3199,312500
3200,312100
3201,312300
3202,310700
3203,311700
3204,311500
3205,316500
3206,313000
3207,312600
3208,312300
3209,314800
3210,309600
3211,314300
3212,312600
3213,309100
3214,312900
3215,312100
3216,310600
3217,309200
3218,389000
3219,355200
3220,351900
3221,347500
3222,348300
3223,364800
3224,473300
3225,384700
3226,337100
3227,346800
3228,335600
3229,340000
3230,337400
3231,339200
3232,312600
3233,311300
3234,312700
3235,311200
3236,310100
3237,313500
3238,313500
3239,312600
3240,321000
3241,314400
3242,310500
3243,313200
3244,313700
3245,310800
3246,315200
3247,310900
3248,312500
3249,310400
3250,310000
3251,310900
3252,312800
3253,312700
3254,311900
3255,308400
3256,311000
3257,315200
3258,311900
3259,324700
3260,312200
3261,310000
3262,316600
3263,342000
3264,343700
3265,350300
3266,341700
3267,341200
3268,310800
3269,310800
3270,314000
3271,311100
3272,312800
3273,335200
3274,324000
3275,433700
3276,315900
3277,322600
3278,310800
3279,313800
3280,309500
3281,313100
3282,309600
3283,309900
3284,350900
3285,313700
3286,312500
3287,311400
3288,310800
3289,312700
3290,311900
3291,309000
3292,313300
3293,311000
3294,311700
3295,319900
3296,310800
3297,310400
3298,344200
3299,307700
3300,343700
3301,345500
3302,341700
3303,344900
3304,345300
3305,341100
3306,342700
3307,387500
3308,312800
3309,342500
3310,342600
3311,349900
3312,343000
3313,338800
3314,309200
3315,312400
3316,310500
3317,310800
3318,312300
3319,312000
3320,312300
3321,314300
3322,310800
3323,325500
3324,446100
3325,327800
3326,343500
3327,350300
3328,315500
3329,312400
3330,318000
3331,312900
3332,311800
3333,311600
3334,311000
3335,310900
3336,312700
3337,312200
3338,309100
3339,315900
3340,310600
3341,312600
3342,312300
3343,313200
3344,312600
3345,310800
3346,310400
3347,309800
3348,309600
3349,314300
3350,310900
3351,312000
3352,315000
3353,351400
3354,342100
3355,350700
3356,342300
3357,343900
3358,314800
3359,311100
3360,312300
3361,309200
3362,313700
3363,312600
3364,309700
3365,311600
3366,315100
3367,316600
3368,311800
3369,311800
3370,310900
3371,314400
3372,311300
3373,309200
3374,310500
3375,441200
3376,325300
3377,315100
3378,311100
3379,309700
3380,312100
3381,310000
3382,311300
3383,311200
3384,310600
3385,318700
3386,312700
3387,310600
3388,310700
3389,310000
3390,309700
3391,312700
3392,309500
3393,310000
3394,316700
3395,309600
3396,309600
3397,316400
3398,310400
3399,310700
3400,330200
3401,363400
3402,349600
3403,407700
3404,381800
3405,335400
3406,343900
3407,340700
3408,337800
3409,352200
3410,336600
3411,345100
3412,311900
3413,314200
3414,310900
3415,310900
3416,312600
3417,311200
3418,304900
3419,307200
3420,307400
3421,309700
3422,307600
3423,307800
3424,336600
3425,318300
3426,441200
3427,324400
3428,328700
3429,294800
3430,309700
3431,310000
3432,309200
3433,313000
3434,309100
3435,308600
3436,307700
3437,308200
3438,360900
3439,358600
3440,316500
3441,356400
3442,337500
3443,313600
3444,323500
3445,338400
3446,343000
3447,351900
3448,308700
3449,315800
3450,309800
3451,307600
3452,307600
3453,307200
3454,308400
3455,306800
3456,310000
3457,308600
3458,311800
3459,306600
3460,306800
3461,306900
3462,309500
3463,344900
3464,315000
3465,310800
3466,308900
3467,311800
3468,305400
3469,310800
3470,310700
3471,312100
3472,309800
3473,307200
3474,306100
3475,322400
3476,439500
3477,323400
3478,309100
3479,309600
3480,308400
3481,309800
3482,308200
3483,308900
3484,308900
3485,307800
3486,307100
3487,309200
3488,305800
3489,306900
3490,307300
3491,310900
3492,306700
3493,308300
3494,307300
3495,309000
3496,341100
3497,338900
3498,340100
3499,341000
3500,338000
3501,339600
3502,341700
3503,330800
3504,334100
3505,338100
3506,333400
3507,341400
3508,309100
3509,305500
3510,306500
3511,308000
3512,306800
3513,310600
3514,307000
3515,308500
3516,308000
3517,307000
3518,307500
3519,313700
3520,323100
3521,310300
3522,306400
3523,312500
3524,313500
3525,352200
3526,453800
3527,407200
3528,357100
3529,322100
3530,313500
3531,310700
3532,310300
3533,306500
3534,307900
3535,313600
3536,306000
3537,307800
3538,322200
3539,351900
3540,342400
3541,342800
3542,342200
3543,341500
3544,340100
3545,338600
3546,367700
3547,307900
3548,371000
3549,368800
3550,327000
3551,348300
3552,342800
3553,356300
3554,366000
3555,360000
3556,345100
3557,344800
3558,366000
3559,339800
3560,337900
3561,331300
3562,355300
3563,340200
3564,363500
3565,358500
3566,317800
3567,340700
3568,337000
3569,337900
3570,345000
3571,358800
3572,383700
3573,365400
3574,582300
3575,339600
3576,368700
3577,360200
3578,340000
3579,331200
3580,340400
3581,346800
3582,362800
3583,347800
3584,342200
3585,323700
3586,337500
3587,339700
3588,347100
3589,334900
3590,340400
3591,340100
3592,333600
3593,317900
3594,314700
3595,310900
3596,309100
3597,316200
3598,314500
3599,340100
3600,336900
3601,325800
3602,312200
3603,311400
3604,341300
3605,337500
3606,336300
3607,335800
3608,317700
3609,312300
3610,311000
3611,310000
3612,310900
3613,309100
3614,309500
3615,318300
3616,310200
3617,310700
3618,312400
3619,306400
3620,337800
3621,338800
3622,332500
3623,422400
3624,313000
3625,309900
3626,314400
3627,313900
3628,309400
3629,312200
3630,340500
3631,325900
3632,317100
3633,334500
3634,310900
3635,372600
3636,344300
3637,323100
3638,352300
3639,378300
3640,343700
3641,331600
3642,359600
3643,447600
3644,454500
3645,365600
3646,357700
3647,376500
3648,375400
3649,405300
3650,366500
3651,413800
3652,333200
3653,344600
3654,312800
3655,308500
3656,308200
3657,312100
3658,307800
3659,306600
3660,308500
3661,308800
3662,308300
3663,306600
3664,307400
3665,306800
3666,309600
3667,312400
3668,311100
3669,366600
3670,435300
3671,470100
3672,351000
3673,349300
3674,348700
3675,357200
3676,352400
3677,348500
3678,345500
3679,377000
3680,385100
3681,365900
3682,355300
3683,346300
3684,348400
3685,342000
3686,342000
3687,343900
3688,344900
3689,337300
3690,312500
3691,310800
3692,308600
3693,310700
3694,309300
3695,309300
3696,310700
3697,310600
3698,311300
3699,310600
3700,309800
3701,311600
3702,309600
3703,326600
3704,311300
3705,359100
3706,353200
3707,345200
3708,343700
3709,342300
3710,348700
3711,345800
3712,345000
3713,379600
3714,379500
3715,384500
3716,432400
3717,471200
3718,348400
3719,336400
3720,367200
3721,370500
3722,367300
3723,368300
3724,365800
3725,341700
3726,340700
3727,341900
3728,338500
3729,338200
3730,336900
3731,338800
3732,340700
3733,337500
3734,340100
3735,340800
3736,338400
3737,339100
3738,340500
3739,339000
3740,337700
3741,337400
3742,339700
3743,337500
3744,338200
3745,345000
3746,342000
3747,338200
3748,339400
3749,339100
3750,341300
3751,339300
3752,343900
3753,339000
3754,338100
3755,340400
3756,342800
3757,334400
3758,339500
3759,340200
3760,337800
3761,339600
3762,348900
3763,315200
3764,492600
3765,320800
3766,378200
3767,352700
3768,348700
3769,353900
3770,334600
3771,333400
3772,332700
3773,331900
3774,307400
3775,310000
3776,308100
3777,306300
3778,309100
3779,306800
3780,342900
3781,311900
3782,307000
3783,307200
3784,307500
3785,306500
3786,307600
3787,306000
3788,306400
3789,306100
3790,306400
3791,307300
3792,306800
3793,307000
3794,306300
3795,306600
3796,307200
3797,307500
3798,306800
3799,307800
3800,308200
3801,306100
3802,306900
3803,305900
3804,306200
3805,305200
3806,306900
3807,306300
3808,307600
3809,305200
3810,307200
3811,307000
3812,307800
3813,307000
3814,329000
3815,507400
3816,317400
3817,307600
3818,312100
3819,312600
3820,309900
3821,310600
3822,309700
3823,311900
3824,309100
3825,309400
3826,310400
3827,308300
3828,310300
3829,313200
3830,308300
3831,313300
3832,307600
3833,308100
3834,308400
3835,312400
3836,308200
3837,309300
3838,309600
3839,311000
3840,309000
3841,310500
3842,306200
