Frame,Frame Duration in Nanoseconds,,,,=average(b2:b10002),=avedev(b2:b10002)
2484,342600
2485,479100
2486,358500
2487,413500
2488,382500
2489,364400
2490,346800
2491,362900
2492,366300
2493,343200
2494,503600
2495,364800
2496,345400
2497,401000
2498,378500
2499,360700
2500,393300
2501,656600
2502,325700
2503,353600
2504,351900
2505,350300
2506,354600
2507,342700
2508,341700
2509,342000
2510,341500
2511,341300
2512,340400
2513,340200
2514,342000
2515,344200
2516,340200
2517,339000
2518,365000
2519,345900
2520,340900
2521,339800
2522,339200
2523,341500
2524,340400
2525,343400
2526,338500
2527,342200
2528,340000
2529,341500
2530,338400
2531,341300
2532,339700
2533,340400
2534,338900
2535,341900
2536,339400
2537,339100
2538,341000
2539,339700
2540,340200
2541,340000
2542,340000
2543,340600
2544,339400
2545,341100
2546,516100
2547,632900
2548,378000
2549,374000
2550,343200
2551,340600
2552,339900
2553,342100
2554,339000
2555,339700
2556,341600
2557,341300
2558,339100
2559,340500
2560,341200
2561,339700
2562,378300
2563,339200
2564,369000
2565,371100
2566,371000
2567,373500
2568,362800
2569,340600
2570,340100
2571,340600
2572,336300
2573,338000
2574,339700
2575,339400
2576,338600
2577,338200
2578,338800
2579,340600
2580,338100
2581,338800
2582,341000
2583,338400
2584,337700
2585,336200
2586,337700
2587,342200
2588,337600
2589,339300
2590,340800
2591,338900
2592,339800
2593,666500
2594,340800
2595,339200
2596,339200
2597,338000
2598,337800
2599,341200
2600,338700
2601,338800
2602,338900
2603,338600
2604,337300
2605,339900
2606,349100
2607,300800
2608,377700
2609,370100
2610,368100
2611,367500
2612,369000
2613,365100
2614,362200
2615,341700
2616,336500
2617,339400
2618,340400
2619,337100
2620,338300
2621,340000
2622,336300
2623,342700
2624,339300
2625,338600
2626,338600
2627,336900
2628,338300
2629,337400
2630,337400
2631,341100
2632,342300
2633,337500
2634,339200
2635,337300
2636,338200
2637,340400
2638,352500
2639,605100
2640,378100
2641,379100
2642,340700
2643,339500
2644,338900
2645,341700
2646,339600
2647,339200
2648,343000
2649,340500
2650,341700
2651,342800
2652,338000
2653,340500
2654,337800
2655,339800
2656,342400
2657,338700
2658,338900
2659,338800
2660,336700
2661,339200
2662,339800
2663,338800
2664,339100
2665,339100
2666,338700
2667,339400
2668,339200
2669,338300
2670,340400
2671,337000
2672,338900
2673,340200
2674,337000
2675,342900
2676,340700
2677,337300
2678,337900
2679,342500
2680,339000
2681,339300
2682,335800
2683,335200
2684,340800
2685,337400
2686,669300
2687,340100
2688,338700
2689,337200
2690,339300
2691,340700
2692,339400
2693,339100
2694,339200
2695,341200
2696,338800
2697,367900
2698,364700
2699,370300
2700,340200
2701,338100
2702,339400
2703,337000
2704,336800
2705,338000
2706,336300
2707,337600
2708,340800
2709,337100
2710,335900
2711,339000
2712,341500
2713,334600
2714,338000
2715,337600
2716,339200
2717,340100
2718,337300
2719,339600
2720,335600
2721,338600
2722,337800
2723,337400
2724,336600
2725,338900
2726,338300
2727,340000
2728,336200
2729,337300
2730,338500
2731,343100
2732,344500
2733,564600
2734,338600
2735,341200
2736,335700
2737,340500
2738,337800
2739,338100
2740,342600
2741,339500
2742,337700
2743,340100
2744,338800
2745,337100
2746,337500
2747,337600
2748,335900
2749,339000
2750,337500
2751,337700
2752,340500
2753,337000
2754,338100
2755,338500
2756,337400
2757,337100
2758,338700
2759,340100
2760,341800
2761,335900
2762,350700
2763,341800
2764,337400
2765,337700
2766,337600
2767,338800
2768,339100
2769,338200
2770,338400
2771,338900
2772,336700
2773,336800
2774,339100
2775,395100
2776,387900
2777,347100
2778,343700
2779,344400
2780,532000
2781,340700
2782,343300
2783,339800
2784,339300
2785,345300
2786,338900
2787,341600
2788,337500
2789,338700
2790,337200
2791,339200
2792,336400
2793,341400
2794,336800
2795,339600
2796,339400
2797,337700
2798,338800
2799,341100
2800,336600
2801,341300
2802,340000
2803,342700
2804,337800
2805,341300
2806,339400
2807,341800
2808,337400
2809,338700
2810,339400
2811,340200
2812,336800
2813,340300
2814,339900
2815,340000
2816,336600
2817,338800
2818,337800
2819,339500
2820,357300
2821,338900
2822,377800
2823,451300
2824,311500
2825,404300
2826,475500
2827,396100
2828,460000
2829,548300
2830,360300
2831,352500
2832,350800
2833,341800
2834,342900
2835,343300
2836,339900
2837,341100
2838,339500
2839,341300
2840,340800
2841,340300
2842,340800
2843,342500
2844,338700
2845,342200
2846,341500
2847,343200
2848,344000
2849,340200
2850,341700
2851,346000
2852,339800
2853,340500
2854,341800
2855,343400
2856,340600
2857,338100
2858,340000
2859,341600
2860,341000
2861,338700
2862,340400
2863,344100
2864,344700
2865,342100
2866,338200
2867,365900
2868,343900
2869,340400
2870,337600
2871,344800
2872,661400
2873,600800
2874,393000
2875,373300
2876,369400
2877,373000
2878,361300
2879,370000
2880,342800
2881,339500
2882,340900
2883,341700
2884,339400
2885,339500
2886,339600
2887,341300
2888,341800
2889,341400
2890,340200
2891,339700
2892,339000
2893,340100
2894,340000
2895,341200
2896,341300
2897,340600
2898,339100
2899,340300
2900,341700
2901,340300
2902,340500
2903,411400
2904,302200
2905,340700
2906,337900
2907,340200
2908,339600
2909,334600
2910,371200
2911,373900
2912,342900
2913,368600
2914,361900
2915,340300
2916,401100
2917,322300
2918,725000
2919,378900
2920,374900
2921,367500
2922,368600
2923,341600
2924,340400
2925,346700
2926,345800
2927,383500
2928,377300
2929,376800
2930,375400
2931,379300
2932,351600
2933,336800
2934,341100
2935,345300
2936,334900
2937,333900
2938,335200
2939,340000
2940,344500
2941,337600
2942,338500
2943,388600
2944,359700
2945,312300
2946,337800
2947,338800
2948,338300
2949,340200
2950,339100
2951,340200
2952,338300
2953,340000
2954,337800
2955,339700
2956,341200
2957,340600
2958,334100
2959,342700
2960,341000
2961,398600
2962,334700
2963,396600
2964,381700
2965,380000
2966,369600
2967,372400
2968,371000
2969,366600
2970,339600
2971,340500
2972,341200
2973,342900
2974,341100
2975,338200
2976,343400
2977,325500
2978,339100
2979,342500
2980,338600
2981,338200
2982,342300
2983,337700
2984,339000
2985,339600
2986,339200
2987,339200
2988,532700
2989,304800
2990,374500
2991,376400
2992,366800
2993,363100
2994,364100
2995,367700
2996,338000
2997,340900
2998,340500
2999,339900
3000,339900
3001,345000
3002,338900
3003,339500
3004,338000
3005,338200
3006,340000
3007,342000
3008,577900
3009,344800
3010,345100
3011,345000
3012,338500
3013,339100
3014,339200
3015,341700
3016,340100
3017,347100
3018,347600
3019,348400
3020,350300
3021,345800
3022,345600
3023,344000
3024,335400
3025,336000
3026,335800
3027,334300
3028,335000
3029,338900
3030,337200
3031,339500
3032,339500
3033,342700
3034,338800
3035,341300
3036,339300
3037,339200
3038,340100
3039,341400
3040,339900
3041,339400
3042,338200
3043,344000
3044,339600
3045,340100
3046,338900
3047,340400
3048,339000
3049,339200
3050,339700
3051,339700
3052,338400
3053,339700
3054,340600
3055,710900
3056,374900
3057,366600
3058,372800
3059,368300
3060,366900
3061,338400
3062,337100
3063,342100
3064,338100
3065,337600
3066,338300
3067,341000
3068,336200
3069,338600
3070,339300
3071,338300
3072,337200
3073,338100
3074,336400
3075,339400
3076,343700
3077,339300
3078,358200
3079,353600
3080,337100
3081,404100
3082,347000
3083,349300
3084,369100
3085,376500
3086,348300
3087,435700
3088,452800
3089,685400
3090,340300
3091,363400
3092,380000
3093,367900
3094,454000
3095,345500
3096,342700
3097,382900
3098,329200
3099,682400
3100,350700
3101,346900
3102,340400
3103,346900
3104,340800
3105,341100
3106,339900
3107,339800
3108,348000
3109,346900
3110,349300
3111,346200
3112,346200
3113,347700
3114,345400
3115,333600
3116,334300
3117,390400
3118,360900
3119,350100
3120,384700
3121,380500
3122,379700
3123,379600
3124,379400
3125,379800
3126,378000
3127,411400
3128,388400
3129,418000
3130,412900
3131,415400
3132,408900
3133,406500
3134,377800
3135,379000
3136,378200
3137,381700
3138,378500
3139,380200
3140,464400
3141,355200
3142,516100
3143,381400
3144,385300
3145,378900
3146,377700
3147,379700
3148,378700
3149,380400
3150,376100
3151,380000
3152,376600
3153,378800
3154,378400
3155,376600
3156,383400
3157,393100
3158,351100
3159,348700
3160,341900
3161,342100
3162,343100
3163,342300
3164,343800
3165,344100
3166,342200
3167,344100
3168,366000
3169,341500
3170,341200
3171,346800
3172,341300
3173,342200
3174,341900
3175,341900
3176,341400
3177,343000
3178,340800
3179,343200
3180,342300
3181,343300
3182,343400
3183,341000
3184,341900
3185,358200
3186,603900
3187,408300
3188,385200
3189,346500
3190,342500
3191,342400
3192,342000
3193,344700
3194,344000
3195,343500
3196,341000
3197,344600
3198,343700
3199,341200
3200,344300
3201,410100
3202,387800
3203,389000
3204,388400
3205,386400
3206,387100
3207,387800
3208,388600
3209,378900
3210,383000
3211,374700
3212,380300
3213,385200
3214,374100
3215,369300
3216,381300
3217,372500
3218,379900
3219,383200
3220,378100
3221,382700
3222,379000
3223,378900
3224,376900
3225,379300
3226,377700
3227,377400
3228,393700
3229,639300
3230,411400
3231,415000
3232,380900
3233,377900
3234,384300
3235,379900
3236,383700
3237,380700
3238,380300
3239,378000
3240,378000
3241,360600
3242,345000
3243,340200
3244,340700
3245,341500
3246,338200
3247,339300
3248,339300
3249,339100
3250,339500
3251,340200
3252,339300
3253,340400
3254,338400
3255,340800
3256,341200
3257,336400
3258,339500
3259,340900
3260,337700
3261,336700
3262,337800
3263,338000
3264,338800
3265,338700
3266,338200
3267,338300
3268,336500
3269,338100
3270,338100
3271,339900
3272,340800
3273,353800
3274,408200
3275,461000
3276,369600
3277,356600
3278,336400
3279,340100
3280,341500
3281,337200
3282,337500
3283,339100
3284,337400
3285,339300
3286,351400
3287,342600
3288,338200
3289,339100
3290,338200
3291,338200
3292,339900
3293,337300
3294,337500
3295,341200
3296,337200
3297,339900
3298,338600
3299,339000
3300,342000
3301,339200
3302,336000
3303,341100
3304,338300
3305,339900
3306,340100
3307,339300
3308,336400
3309,339700
3310,338400
3311,340700
3312,339400
3313,337100
3314,337800
3315,340800
3316,338400
3317,336300
3318,338000
3319,339700
3320,340400
3321,338800
3322,607000
3323,369100
3324,372400
3325,348100
3326,338200
3327,339700
3328,336400
3329,337000
3330,338700
3331,342900
3332,341700
3333,337600
3334,336400
3335,340100
3336,335600
3337,337600
3338,338100
3339,339400
3340,336400
3341,341500
3342,339500
3343,340100
3344,336800
3345,340600
3346,338600
3347,338100
3348,337000
3349,340800
3350,353500
3351,321500
3352,335200
3353,337600
3354,337300
3355,338000
3356,338300
3357,340900
3358,339700
3359,340300
3360,337100
3361,337200
3362,341200
3363,334600
3364,336800
3365,340300
3366,338200
3367,355500
3368,321400
3369,665700
3370,342200
3371,337200
3372,338200
3373,337700
3374,337900
3375,340900
3376,382500
3377,336400
3378,371700
3379,352800
3380,368400
3381,366500
3382,366700
3383,370900
3384,338200
3385,336700
3386,335800
3387,338800
3388,338600
3389,339600
3390,335700
3391,338900
3392,342100
3393,337800
3394,336200
3395,343300
3396,339000
3397,338500
3398,338500
3399,340200
3400,337800
3401,338300
3402,339200
3403,337300
3404,340100
3405,339800
3406,338200
3407,339500
3408,337200
3409,339400
3410,337400
3411,337500
3412,342100
3413,338400
3414,347500
3415,599300
3416,381700
3417,384500
3418,341400
3419,341700
3420,354000
3421,352100
3422,355700
3423,588700
3424,354900
3425,344200
3426,341200
3427,344700
3428,337400
3429,341400
3430,342700
3431,338500
3432,339600
3433,340400
3434,338400
3435,339800
3436,338000
3437,341900
3438,338900
3439,340800
3440,339400
3441,337700
3442,338600
3443,340900
3444,339300
3445,340000
3446,337800
3447,341700
3448,338900
3449,340200
3450,341600
3451,338500
3452,338100
3453,338800
3454,339200
3455,340500
3456,339600
3457,338100
3458,338800
3459,370500
3460,309500
3461,758600
3462,523600
3463,342500
3464,369900
3465,368500
3466,370500
3467,368300
3468,363100
3469,363200
3470,337200
3471,340500
3472,338500
3473,342000
3474,336300
3475,339200
3476,338800
3477,339600
3478,338700
3479,340800
3480,336000
3481,339100
3482,340300
3483,335100
3484,341700
3485,339100
3486,337400
3487,340200
3488,352300
3489,337700
3490,337800
3491,336800
3492,338600
3493,337900
3494,340200
3495,339000
3496,338100
3497,338700
3498,338600
3499,339600
3500,336700
3501,338800
3502,340100
3503,337100
3504,338500
3505,428700
3506,321700
3507,796600
3508,381000
3509,348100
3510,372600
3511,375300
3512,372900
3513,370100
3514,371500
3515,340800
3516,340100
3517,339200
3518,342300
3519,339100
3520,341200
3521,337900
3522,341100
3523,340300
3524,340000
3525,338500
3526,342000
3527,340100
3528,341700
3529,339000
3530,341500
3531,340700
3532,339000
3533,339400
3534,340300
3535,339800
3536,340900
3537,341100
3538,337300
3539,339100
3540,337200
3541,339100
3542,339400
3543,342200
3544,340100
3545,340500
3546,339100
3547,340400
3548,337600
3549,340500
3550,341000
3551,376300
3552,631800
3553,369000
3554,367600
3555,381100
3556,340700
3557,338600
3558,339100
3559,343000
3560,339300
3561,339900
3562,340100
3563,339400
3564,341100
3565,339400
3566,339900
3567,342700
3568,336700
3569,338000
3570,343200
3571,341200
3572,338100
3573,340800
3574,337900
3575,340100
3576,338700
3577,339300
3578,338700
3579,339100
3580,349100
3581,342200
3582,339100
3583,337900
3584,338500
3585,338200
3586,338400
3587,340100
3588,335900
3589,342500
3590,341600
3591,341900
3592,337500
3593,347700
3594,338400
3595,341700
3596,354600
3597,365500
3598,604900
3599,379100
3600,370600
3601,344800
3602,344000
3603,344200
3604,341300
3605,343000
3606,344500
3607,342600
3608,340200
3609,343400
3610,342100
3611,344200
3612,342200
3613,343100
3614,341300
3615,344500
3616,343000
3617,342200
3618,342300
3619,342000
3620,345300
3621,342200
3622,340000
3623,345500
3624,341600
3625,341500
3626,356000
3627,327100
3628,340700
3629,344300
3630,341500
3631,343400
3632,340600
3633,341700
3634,342400
3635,340900
3636,342700
3637,342300
3638,341400
3639,343500
3640,436900
3641,313100
3642,344900
3643,374900
3644,360700
3645,623200
3646,431000
3647,327000
3648,427800
3649,341700
3650,375200
3651,332900
3652,378000
3653,549700
3654,357900
3655,342500
3656,417800
3657,749300
3658,345200
3659,375000
3660,353300
3661,360300
3662,357100
3663,338200
3664,340900
3665,336500
3666,336800
3667,338900
3668,342900
3669,335900
3670,339400
3671,338000
3672,340800
3673,341100
3674,343400
3675,340900
3676,340200
3677,339300
3678,340400
3679,340700
3680,340400
3681,342000
3682,352700
3683,329200
3684,342000
3685,343600
3686,339700
3687,417000
3688,371700
3689,686500
3690,354700
3691,344800
3692,340600
3693,375400
3694,372800
3695,370900
3696,368800
3697,361600
3698,339000
3699,344700
3700,340000
3701,340600
3702,337600
3703,340400
3704,339700
3705,340800
3706,338500
3707,339600
3708,337900
3709,340800
3710,339500
3711,342400
3712,340400
3713,340100
3714,338800
3715,346200
3716,340200
3717,339900
3718,337000
3719,343600
3720,336400
3721,338200
3722,340700
3723,340900
3724,337100
3725,360000
3726,341100
3727,341600
3728,336500
3729,339400
3730,341400
3731,338700
3732,333300
3733,366300
3734,509800
3735,368300
3736,374000
3737,339300
3738,340800
3739,340500
3740,339000
3741,343200
3742,338700
3743,339800
3744,338500
3745,339100
3746,338600
3747,338000
3748,338800
3749,339500
3750,338100
3751,342200
3752,337800
3753,340400
3754,339200
3755,398100
3756,338000
3757,338800
3758,342700
3759,338400
3760,336300
3761,339500
3762,337100
3763,337800
3764,338300
3765,339000
3766,339600
3767,340300
3768,336800
3769,339800
3770,343100
3771,342400
3772,337400
3773,336200
3774,336900
3775,341700
3776,338200
3777,339400
3778,342000
3779,360900
3780,660200
3781,335200
3782,371000
3783,340700
3784,340900
3785,340300
3786,337900
3787,339200
3788,340100
3789,337800
3790,338700
3791,338400
3792,337400
3793,338500
3794,354400
3795,340800
3796,338300
3797,339500
3798,340200
3799,340100
3800,342100
3801,338900
3802,338800
3803,338200
3804,337600
3805,339400
3806,337500
3807,340500
3808,337500
3809,338300
3810,337500
3811,338800
3812,381200
3813,335900
3814,378100
3815,341100
3816,367000
3817,374500
3818,369200
3819,367400
3820,368500
3821,366800
3822,376900
3823,338100
3824,338900
3825,351200
3826,591700
3827,375500
3828,368600
3829,340300
3830,340700
3831,339300
3832,340100
3833,338000
3834,339100
3835,339800
3836,337300
3837,340100
3838,344900
3839,338900
3840,338200
3841,336800
