Frame,Frame Duration in Nanoseconds,,,,=average(b2:b10002),=avedev(b2:b10002)
29651,340000
29652,376300
29653,357700
29654,572000
29655,380600
29656,375100
29657,342800
29658,339200
29659,338700
29660,339100
29661,340100
29662,338500
29663,338000
29664,339000
29665,341000
29666,338600
29667,339700
29668,340100
29669,338100
29670,339100
29671,339000
29672,338300
29673,337900
29674,341000
29675,337000
29676,339600
29677,335600
29678,337300
29679,336800
29680,339500
29681,337900
29682,338100
29683,338700
29684,342400
29685,336600
29686,372900
29687,372500
29688,373800
29689,368100
29690,375900
29691,362300
29692,341900
29693,339300
29694,339200
29695,339800
29696,342500
29697,337900
29698,343200
29699,348200
29700,343800
29701,631800
29702,464300
29703,341200
29704,339700
29705,339100
29706,338200
29707,340600
29708,339300
29709,340200
29710,340000
29711,340100
29712,340200
29713,338500
29714,344300
29715,336200
29716,339000
29717,342000
29718,339400
29719,338400
29720,339000
29721,339000
29722,337900
29723,336200
29724,339200
29725,338800
29726,338400
29727,340500
29728,339000
29729,342300
29730,340300
29731,336900
29732,338500
29733,339200
29734,339200
29735,340000
29736,339400
29737,339800
29738,337700
29739,337900
29740,362400
29741,340100
29742,340200
29743,339100
29744,338800
29745,339200
29746,442200
29747,628800
29748,386000
29749,344800
29750,356000
29751,342500
29752,340300
29753,341600
29754,342800
29755,341900
29756,340000
29757,339200
29758,344400
29759,339400
29760,339800
29761,340500
29762,338400
29763,340100
29764,341400
29765,340500
29766,340700
29767,341400
29768,338500
29769,341200
29770,342400
29771,338800
29772,339800
29773,358600
29774,343800
29775,342400
29776,338200
29777,341300
29778,340600
29779,338900
29780,338800
29781,341200
29782,340200
29783,339400
29784,340700
29785,343400
29786,340800
29787,339000
29788,338700
29789,339100
29790,339400
29791,339800
29792,355800
29793,346100
29794,671700
29795,342700
29796,341600
29797,340600
29798,339100
29799,340900
29800,340800
29801,339300
29802,340900
29803,342300
29804,342200
29805,340800
29806,342100
29807,339700
29808,339500
29809,341100
29810,339600
29811,340100
29812,339500
29813,339000
29814,339800
29815,342200
29816,340400
29817,339800
29818,339100
29819,340500
29820,341100
29821,340500
29822,340900
29823,340200
29824,339300
29825,336800
29826,342100
29827,339500
29828,339900
29829,338500
29830,341700
29831,340200
29832,343800
29833,340100
29834,340900
29835,344000
29836,339800
29837,337700
29838,339300
29839,419700
29840,599600
29841,413600
29842,413600
29843,346000
29844,375800
29845,370400
29846,366800
29847,366600
29848,367900
29849,341300
29850,340400
29851,339900
29852,339700
29853,339900
29854,341300
29855,340100
29856,397800
29857,340500
29858,387900
29859,389600
29860,461400
29861,419800
29862,350200
29863,372200
29864,390800
29865,354800
29866,359600
29867,384500
29868,435400
29869,597900
29870,373800
29871,353300
29872,397500
29873,343000
29874,361100
29875,351400
29876,352800
29877,348300
29878,351400
29879,343400
29880,346800
29881,347500
29882,417200
29883,465400
29884,495400
29885,382700
29886,353400
29887,352100
29888,345900
29889,342500
29890,346700
29891,345600
29892,341800
29893,346200
29894,346600
29895,344900
29896,346100
29897,357800
29898,351600
29899,349700
29900,347600
29901,349900
29902,349600
29903,348200
29904,349900
29905,345000
29906,333600
29907,337300
29908,341500
29909,335500
29910,335000
29911,388000
29912,337800
29913,337900
29914,339400
29915,339800
29916,340700
29917,340100
29918,338900
29919,338600
29920,341300
29921,338600
29922,357600
29923,338000
29924,342900
29925,341500
29926,338200
29927,339200
29928,404900
29929,533400
29930,380900
29931,376800
29932,342900
29933,340100
29934,339700
29935,337900
29936,344200
29937,339900
29938,339800
29939,338000
29940,343600
29941,389000
29942,335200
29943,380700
29944,338900
29945,340700
29946,340700
29947,337700
29948,339400
29949,337400
29950,340200
29951,338700
29952,339700
29953,338400
29954,337800
29955,342100
29956,337400
29957,339800
29958,340600
29959,338400
29960,340500
29961,350100
29962,341900
29963,342900
29964,338600
29965,339100
29966,340400
29967,338600
29968,340600
29969,337200
29970,338900
29971,337700
29972,338500
29973,337800
29974,337600
29975,339600
29976,674500
29977,345800
29978,336600
29979,338600
29980,342500
29981,339500
29982,339900
29983,340800
29984,338900
29985,338600
29986,395200
29987,357400
29988,342100
29989,339800
29990,338100
29991,434400
29992,346400
29993,339200
29994,341300
29995,338000
29996,337700
29997,338900
29998,338100
29999,340100
30000,339200
30001,339700
30002,338000
30003,339600
30004,339100
30005,337500
30006,337800
30007,340000
30008,337800
30009,339400
30010,342300
30011,343500
30012,337700
30013,338100
30014,339600
30015,338000
30016,335900
30017,341600
30018,341700
30019,338100
30020,338900
30021,356800
30022,597400
30023,379900
30024,382700
30025,342900
30026,342500
30027,345100
30028,345700
30029,340600
30030,357900
30031,343700
30032,339300
30033,339900
30034,340900
30035,341100
30036,337200
30037,339800
30038,340300
30039,339800
30040,336600
30041,338400
30042,339200
30043,338500
30044,337900
30045,338500
30046,339100
30047,339600
30048,342400
30049,338000
30050,340700
30051,340100
30052,340100
30053,338000
30054,337600
30055,339000
30056,342500
30057,339700
30058,338200
30059,338700
30060,341400
30061,338300
30062,429200
30063,339000
30064,341500
30065,338600
30066,338900
30067,342200
30068,341300
30069,666500
30070,339500
30071,339100
30072,344600
30073,366100
30074,371200
30075,371700
30076,372700
30077,369400
30078,340400
30079,339100
30080,338200
30081,339000
30082,340400
30083,338800
30084,337000
30085,336200
30086,340100
30087,340000
30088,338200
30089,339300
30090,339700
30091,338100
30092,339200
30093,338100
30094,338700
30095,341800
30096,338600
30097,339300
30098,338300
30099,338700
30100,341300
30101,338300
30102,339700
30103,338900
30104,341600
30105,338300
30106,341600
30107,339600
30108,336800
30109,336700
30110,343100
30111,338600
30112,337800
30113,336700
30114,356200
30115,640600
30116,385300
30117,342300
30118,342200
30119,340600
30120,338400
30121,373500
30122,375000
30123,382200
30124,374600
30125,366100
30126,349700
30127,333300
30128,338400
30129,337900
30130,339200
30131,337100
30132,338900
30133,339200
30134,340800
30135,340300
30136,339700
30137,339900
30138,338000
30139,339600
30140,337700
30141,338800
30142,339500
30143,339300
30144,339800
30145,340400
30146,338800
30147,341100
30148,338800
30149,338700
30150,338800
30151,340300
30152,337900
30153,339500
30154,339200
30155,339500
30156,339900
30157,341000
30158,337400
30159,341800
30160,361700
30161,316000
30162,671300
30163,336900
30164,337700
30165,340100
30166,337600
30167,341400
30168,341300
30169,341000
30170,338700
30171,338300
30172,343500
30173,340100
30174,335100
30175,339800
30176,342500
30177,338100
30178,339400
30179,340500
30180,340700
30181,338900
30182,338000
30183,337400
30184,340700
30185,336200
30186,340000
30187,336000
30188,337600
30189,338000
30190,339000
30191,338900
30192,340400
30193,339300
30194,337700
30195,338300
30196,339800
30197,337300
30198,337600
30199,339200
30200,338600
30201,337700
30202,337000
30203,337700
30204,340300
30205,369700
30206,371800
30207,368900
30208,341800
30209,507100
30210,339900
30211,337700
30212,339900
30213,339200
30214,340500
30215,338400
30216,341300
30217,339100
30218,336100
30219,338900
30220,339900
30221,339400
30222,339600
30223,339600
30224,338800
30225,338100
30226,338800
30227,338700
30228,339100
30229,337300
30230,340900
30231,338400
30232,339000
30233,338900
30234,338600
30235,340800
30236,338500
30237,339400
30238,341000
30239,338800
30240,341000
30241,337400
30242,336900
30243,337600
30244,339900
30245,338400
30246,345100
30247,341200
30248,347600
30249,362700
30250,339100
30251,389300
30252,558700
30253,461900
30254,388400
30255,675800
30256,370300
30257,363300
30258,367100
30259,363400
30260,340000
30261,340800
30262,338200
30263,339300
30264,338400
30265,341800
30266,340800
30267,339300
30268,338000
30269,341600
30270,338100
30271,338300
30272,337200
30273,341100
30274,337600
30275,339000
30276,339500
30277,338000
30278,338700
30279,339700
30280,341000
30281,341600
30282,338700
30283,340200
30284,337300
30285,337400
30286,339800
30287,339200
30288,338100
30289,375700
30290,342200
30291,341800
30292,339800
30293,339400
30294,339400
30295,341400
30296,340300
30297,338800
30298,339700
30299,338600
30300,387200
30301,606000
30302,390200
30303,340000
30304,372600
30305,376200
30306,374300
30307,374700
30308,364200
30309,377700
30310,344900
30311,338400
30312,339000
30313,342800
30314,336600
30315,338900
30316,337700
30317,338600
30318,339000
30319,339800
30320,339200
30321,339800
30322,338800
30323,340700
30324,339700
30325,341000
30326,339600
30327,341600
30328,340100
30329,340300
30330,350400
30331,332700
30332,370900
30333,376800
30334,374500
30335,368700
30336,364700
30337,338100
30338,339300
30339,339100
30340,337900
30341,339700
30342,337700
30343,339700
30344,343900
30345,340800
30346,339400
30347,701000
30348,374100
30349,342200
30350,344300
30351,339000
30352,337900
30353,339300
30354,340700
30355,339500
30356,338300
30357,340100
30358,340700
30359,340700
30360,344900
30361,339100
30362,340300
30363,340200
30364,337300
30365,339600
30366,341600
30367,339000
30368,337700
30369,338700
30370,338000
30371,340200
30372,338400
30373,339200
30374,337900
30375,386400
30376,339000
30377,374300
30378,347000
30379,368600
30380,369200
30381,348600
30382,366800
30383,367200
30384,335000
30385,342000
30386,338700
30387,339700
30388,340500
30389,339900
30390,341500
30391,342200
30392,340000
30393,574900
30394,342700
30395,341400
30396,340000
30397,338900
30398,338000
30399,340700
30400,353800
30401,342200
30402,347800
30403,334000
30404,342000
30405,340700
30406,339700
30407,340500
30408,337500
30409,349400
30410,342500
30411,351000
30412,348200
30413,340800
30414,345400
30415,349600
30416,346500
30417,338500
30418,336400
30419,381900
30420,345400
30421,347400
30422,339600
30423,469500
30424,368400
30425,357200
30426,359400
30427,350900
30428,380500
30429,361600
30430,341300
30431,368400
30432,511400
30433,356500
30434,365100
30435,339400
30436,355300
30437,426600
30438,333200
30439,739000
30440,350400
30441,351400
30442,348600
30443,339700
30444,339200
30445,335700
30446,336000
30447,337400
30448,334600
30449,338600
30450,340000
30451,415700
30452,343600
30453,339100
30454,338300
30455,341900
30456,340500
30457,338500
30458,338300
30459,338700
30460,339700
30461,341400
30462,340600
30463,337600
30464,340100
30465,339400
30466,339000
30467,338500
30468,338700
30469,339600
30470,336100
30471,338700
30472,340100
30473,339200
30474,338300
30475,354800
30476,344700
30477,338600
30478,339900
30479,338400
30480,339400
30481,337200
30482,337600
30483,357200
30484,557900
30485,377800
30486,380900
30487,342500
30488,343100
30489,338000
30490,339600
30491,341100
30492,343900
30493,339700
30494,342600
30495,338900
30496,341100
30497,339200
30498,338100
30499,338200
30500,339000
30501,339000
30502,339300
30503,340500
30504,379000
30505,371000
30506,369400
30507,370700
30508,367100
30509,341700
30510,337800
30511,340400
30512,339200
30513,339400
30514,338600
30515,339600
30516,339000
30517,338200
30518,339500
30519,337800
30520,339500
30521,340800
30522,339800
30523,338500
30524,339300
30525,344600
30526,339300
30527,341500
30528,339900
30529,338500
30530,341300
30531,532400
30532,337800
30533,339700
30534,340200
30535,338300
30536,341500
30537,340800
30538,337400
30539,340500
30540,338000
30541,337900
30542,339800
30543,341000
30544,338700
30545,338000
30546,367000
30547,368000
30548,377000
30549,339500
30550,341600
30551,339300
30552,338400
30553,339200
30554,339000
30555,339000
30556,338700
30557,339100
30558,336800
30559,340000
30560,339600
30561,337300
30562,338600
30563,339500
30564,338200
30565,336700
30566,339300
30567,341600
30568,336900
30569,337900
30570,340400
30571,337900
30572,339500
30573,339500
30574,339000
30575,339300
30576,355600
30577,340000
30578,532100
30579,338700
30580,339900
30581,340100
30582,339000
30583,340000
30584,338500
30585,339500
30586,337900
30587,338300
30588,339700
30589,338300
30590,340900
30591,342000
30592,337200
30593,338800
30594,338100
30595,341100
30596,338200
30597,338300
30598,339600
30599,341100
30600,339000
30601,339100
30602,337700
30603,337500
30604,338700
30605,338200
30606,338000
30607,340000
30608,338200
30609,337300
30610,338200
30611,337500
30612,337900
30613,337800
30614,338700
30615,339900
30616,337300
30617,350400
30618,338800
30619,339100
30620,337100
30621,338000
30622,377200
30623,341400
30624,338000
30625,668000
30626,340500
30627,338400
30628,338400
30629,339100
30630,338100
30631,338500
30632,339600
30633,337300
30634,338700
30635,338500
30636,367200
30637,372200
30638,369500
30639,371700
30640,369600
30641,363300
30642,338800
30643,338600
30644,338000
30645,338500
30646,337600
30647,342300
30648,338900
30649,339800
30650,339100
30651,339800
30652,339300
30653,339500
30654,338100
30655,338400
30656,338700
30657,337500
30658,338000
30659,340400
30660,338700
30661,339900
30662,339500
30663,336900
30664,338400
30665,342000
30666,336500
30667,337900
30668,338500
30669,337900
30670,363300
30671,360300
30672,457300
30673,342100
30674,339200
30675,340200
30676,337200
30677,338900
30678,337500
30679,337900
30680,345800
30681,340500
30682,339000
30683,339600
30684,339600
30685,344800
30686,336600
30687,344000
30688,348100
30689,343100
30690,342100
30691,339600
30692,343300
30693,334500
30694,339400
30695,338900
30696,340000
30697,338400
30698,339400
30699,338100
30700,341300
30701,335000
30702,339200
30703,338400
30704,338800
30705,340300
30706,337200
30707,337000
30708,342200
30709,338200
30710,338700
30711,340700
30712,338100
30713,338700
30714,337800
30715,339400
30716,338700
30717,339300
30718,338100
30719,572600
30720,344400
30721,337000
30722,339800
30723,339400
30724,337900
30725,405900
30726,390200
30727,393100
30728,664700
30729,370000
30730,370300
30731,371600
30732,367800
30733,338500
30734,342200
30735,339400
30736,339200
30737,340700
30738,339400
30739,337200
30740,339000
30741,339700
30742,339500
30743,338000
30744,339400
30745,338300
30746,337600
30747,339000
30748,338400
30749,340300
30750,339600
30751,339500
30752,339200
30753,339400
30754,340000
30755,338300
30756,339400
30757,340200
30758,338400
30759,339700
30760,339600
30761,338700
30762,338400
30763,375200
30764,362400
30765,778300
30766,386000
30767,364300
30768,375100
30769,374200
30770,372800
30771,371500
30772,366400
30773,340700
30774,337500
30775,344900
30776,339700
30777,340200
30778,338200
30779,339700
30780,339200
30781,339200
30782,340600
30783,340600
30784,340400
30785,340400
30786,337900
30787,339400
